9814940.0 9814946.0 1378995744.0 86.0 0.0 3.0
9816461.0 9816472.0 1378997265.0 10.1666666667 1.0 3.0
9817143.0 9817149.0 1378997947.0 87.0 1.0 3.0
9818786.0 9818792.0 1378999590.0 11.0 1.0 3.0
9819573.0 9819580.0 1379000377.0 86.0 0.0 3.0
9821099.0 9821105.0 1379001903.0 11.0 1.0 3.0
9821887.0 9821893.0 1379002691.0 87.0 0.0 3.0
9823284.0 9823290.0 1379004088.0 11.0 1.0 3.0
9824174.0 9824186.0 1379004978.0 87.0 0.0 3.0
9825457.0 9825474.0 1379006261.0 10.1666666667 1.0 3.0
9826419.0 9826426.0 1379007223.0 86.0 0.0 3.0
9827729.0 9827736.0 1379008533.0 11.0 1.0 3.0
9828617.0 9828623.0 1379009421.0 86.0 0.0 3.0
9830027.0 9830033.0 1379010831.0 10.0 1.0 3.0
9830752.0 9830763.0 1379011556.0 86.0 1.0 3.0
9832325.0 9832331.0 1379013129.0 10.0 1.0 3.0
9833174.0 9833186.0 1379013978.0 86.0 0.0 3.0
9834631.0 9834637.0 1379015435.0 11.0 1.0 3.0
9835467.0 9835484.0 1379016271.0 87.0 0.0 3.0
9836801.0 9836808.0 1379017605.0 11.0 1.0 3.0
9837693.0 9837699.0 1379018497.0 87.0 0.0 3.0
9839106.0 9839112.0 1379019910.0 11.0 1.0 3.0
9839966.0 9839972.0 1379020770.0 86.0 0.0 3.0
9841416.0 9841422.0 1379022220.0 11.0 1.0 3.0
9842252.0 9842263.0 1379023056.0 86.8333333333 0.0 3.0
9843678.0 9843684.0 1379024482.0 10.0 1.0 3.0
9844538.0 9844544.0 1379025342.0 86.0 0.0 3.0
9845994.0 9846000.0 1379026798.0 11.0 1.0 3.0
9846831.0 9846842.0 1379027635.0 86.8333333333 0.0 3.0
9848299.0 9848311.0 1379029103.0 10.0 1.0 3.0
9849133.0 9849140.0 1379029937.0 87.0 0.0 3.0
9850614.0 9850626.0 1379031418.0 10.0 1.0 3.0
9851444.0 9851450.0 1379032248.0 87.0 0.0 3.0
9852937.0 9852949.0 1379033741.0 10.0 1.0 3.0
9853772.0 9853778.0 1379034576.0 87.0 0.0 3.0
9855283.0 9855289.0 1379036087.0 11.0 1.0 3.0
9856101.0 9856113.0 1379036905.0 87.0 0.0 3.0
9857618.0 9857630.0 1379038422.0 11.0 1.0 3.0
9858447.0 9858453.0 1379039251.0 86.0 0.0 3.0
9859977.0 9859990.0 1379040781.0 11.0 1.0 3.0
9860808.0 9860814.0 1379041612.0 87.0 0.0 3.0
9862343.0 9862350.0 1379043147.0 11.0 1.0 3.0
9863043.0 9863049.0 1379043847.0 88.0 1.0 3.0
9864702.0 9864708.0 1379045506.0 10.0 1.0 3.0
9865544.0 9865550.0 1379046348.0 87.0 0.0 3.0
9867080.0 9867086.0 1379047884.0 11.0 1.0 3.0
9867903.0 9867909.0 1379048707.0 86.0 0.0 3.0
9869432.0 9869438.0 1379050236.0 11.0 1.0 3.0
9870256.0 9870262.0 1379051060.0 86.0 0.0 3.0
9871793.0 9871799.0 1379052597.0 11.0 1.0 3.0
9872604.0 9872610.0 1379053408.0 87.0 0.0 3.0
9874127.0 9874139.0 1379054931.0 10.0 1.0 3.0
9874951.0 9874957.0 1379055755.0 86.0 0.0 3.0
9876467.0 9876479.0 1379057271.0 11.0 1.0 3.0
9877308.0 9877314.0 1379058112.0 86.0 0.0 3.0
9878792.0 9878803.0 1379059596.0 10.1666666667 1.0 3.0
9879686.0 9879692.0 1379060490.0 86.0 0.0 3.0
9881179.0 9881185.0 1379061983.0 11.0 1.0 3.0
9881989.0 9881996.0 1379062793.0 87.0 0.0 3.0
9883513.0 9883519.0 1379064317.0 10.0 1.0 3.0
9884367.0 9884373.0 1379065171.0 86.0 0.0 3.0
9885896.0 9885902.0 1379066700.0 11.0 1.0 3.0
9886724.0 9886730.0 1379067528.0 85.0 0.0 3.0
9888272.0 9888278.0 1379069076.0 11.0 1.0 3.0
9889438.0 9889444.0 1379070242.0 85.0 0.0 3.0
9890807.0 9890813.0 1379071611.0 11.0 1.0 3.0
9891654.0 9891667.0 1379072458.0 86.0 0.0 3.0
9893116.0 9893122.0 1379073920.0 11.0 1.0 3.0
9893952.0 9893958.0 1379074756.0 86.0 0.0 3.0
9895463.0 9895469.0 1379076267.0 10.0 1.0 3.0
9896218.0 9896223.0 1379077022.0 87.0 1.0 3.0
9897814.0 9897821.0 1379078618.0 10.0 1.0 3.0
9898643.0 9898655.0 1379079447.0 86.0 0.0 3.0
9900172.0 9900179.0 1379080976.0 10.0 1.0 3.0
9901001.0 9901007.0 1379081805.0 87.0 0.0 3.0
9902548.0 9902554.0 1379083352.0 11.0 1.0 3.0
9903384.0 9903390.0 1379084188.0 86.0 0.0 3.0
9904931.0 9904943.0 1379085735.0 10.1428571429 1.0 3.0
9905753.0 9905765.0 1379086557.0 87.0 0.0 3.0
9907319.0 9907336.0 1379088123.0 10.1666666667 1.0 3.0
9908154.0 9908166.0 1379088958.0 86.0 0.0 3.0
9909714.0 9909720.0 1379090518.0 10.0 1.0 3.0
9910544.0 9910556.0 1379091348.0 86.0 0.0 3.0
9912017.0 9912036.0 1379092821.0 10.0 1.0 3.0
9913000.0 9913006.0 1379093804.0 86.0 0.0 3.0
9914284.0 9914295.0 1379095088.0 10.1666666667 1.0 3.0
9915167.0 9915179.0 1379095971.0 86.0 0.0 3.0
9916524.0 9916536.0 1379097328.0 11.0 1.0 3.0
9917393.0 9917399.0 1379098197.0 85.0 0.0 3.0
9918842.0 9918848.0 1379099646.0 10.0 1.0 3.0
9919685.0 9919701.0 1379100489.0 86.8333333333 0.0 3.0
9921163.0 9921169.0 1379101967.0 11.0 1.0 3.0
9922004.0 9922016.0 1379102808.0 87.0 0.0 3.0
9923489.0 9923495.0 1379104293.0 11.0 1.0 3.0
9924330.0 9924342.0 1379105134.0 87.0 0.0 3.0
9925851.0 9925857.0 1379106655.0 10.0 1.0 3.0
9926698.0 9926705.0 1379107502.0 87.0 0.0 3.0
9928239.0 9928245.0 1379109043.0 11.0 1.0 3.0
9929079.0 9929102.0 1379109883.0 87.0 0.0 3.0
9930656.0 9930662.0 1379111460.0 11.0 1.0 3.0
9931509.0 9931520.0 1379112313.0 86.0 0.0 3.0
9933080.0 9933086.0 1379113884.0 11.0 1.0 3.0
9933927.0 9933934.0 1379114731.0 87.0 0.0 3.0
9935505.0 9935511.0 1379116309.0 11.0 1.0 3.0
9936340.0 9936358.0 1379117144.0 87.0 0.0 3.0
9937929.0 9937935.0 1379118733.0 11.0 1.0 3.0
9938770.0 9938776.0 1379119574.0 87.0 0.0 3.0
9940366.0 9940372.0 1379121170.0 10.0 1.0 3.0
9941188.0 9941201.0 1379121992.0 87.0 0.0 3.0
9942791.0 9942797.0 1379123595.0 10.0 1.0 3.0
9943614.0 9943625.0 1379124418.0 87.0 0.0 3.0
9945211.0 9945217.0 1379126015.0 11.0 1.0 3.0
9946027.0 9946039.0 1379126831.0 86.0 0.0 3.0
9947643.0 9947649.0 1379128447.0 10.0 1.0 3.0
9948325.0 9948330.0 1379129129.0 88.0 1.0 3.0
9950069.0 9950076.0 1379130873.0 11.0 1.0 3.0
9950905.0 9950911.0 1379131709.0 86.0 0.0 3.0
9952527.0 9952533.0 1379133331.0 10.0 1.0 3.0
9953338.0 9953344.0 1379134142.0 86.0 0.0 3.0
9954936.0 9954948.0 1379135740.0 10.0 1.0 3.0
9955753.0 9955760.0 1379136557.0 86.0 0.0 3.0
9957371.0 9957383.0 1379138175.0 10.1428571429 1.0 3.0
9958176.0 9958189.0 1379138980.0 86.0 0.0 3.0
9959793.0 9959800.0 1379140597.0 11.0 1.0 3.0
9960593.0 9960605.0 1379141397.0 87.0 0.0 3.0
9962223.0 9962229.0 1379143027.0 11.0 1.0 3.0
9963041.0 9963047.0 1379143845.0 86.0 0.0 3.0
9964666.0 9964677.0 1379145470.0 10.1666666667 1.0 3.0
9965465.0 9965471.0 1379146269.0 86.0 0.0 3.0
9966963.0 9966969.0 1379147767.0 10.0 1.0 3.0
9968188.0 9968200.0 1379148992.0 86.0 0.0 3.0
9969837.0 9969843.0 1379150641.0 10.0 1.0 3.0
9970708.0 9970714.0 1379151512.0 86.0 0.0 3.0
9972337.0 9972349.0 1379153141.0 10.0 1.0 3.0
9973192.0 9973204.0 1379153996.0 86.0 0.0 3.0
9974682.0 9974688.0 1379155486.0 10.0 1.0 3.0
9975699.0 9975712.0 1379156503.0 85.0 0.0 3.0
9977050.0 9977056.0 1379157854.0 10.0 1.0 3.0
9977924.0 9977937.0 1379158728.0 86.0 0.0 3.0
9979302.0 9979308.0 1379160106.0 11.0 1.0 3.0
9980158.0 9980175.0 1379160962.0 86.0 0.0 3.0
9981549.0 9981555.0 1379162353.0 11.0 1.0 3.0
9982398.0 9982405.0 1379163202.0 86.0 0.0 3.0
9983806.0 9983812.0 1379164610.0 10.0 1.0 3.0
9984630.0 9984642.0 1379165434.0 86.0 0.0 3.0
9986041.0 9986053.0 1379166845.0 10.1666666667 1.0 3.0
9986865.0 9986872.0 1379167669.0 86.0 0.0 3.0
9988288.0 9988301.0 1379169092.0 11.0 1.0 3.0
9989121.0 9989127.0 1379169925.0 85.0 0.0 3.0
9990581.0 9990587.0 1379171385.0 10.0 1.0 3.0
9991394.0 9991407.0 1379172198.0 86.0 0.0 3.0
9992887.0 9992900.0 1379173691.0 10.0 1.0 3.0
9993708.0 9993714.0 1379174512.0 85.0 0.0 3.0
9995200.0 9995206.0 1379176004.0 10.0 1.0 3.0
9996002.0 9996014.0 1379176806.0 86.0 0.0 3.0
9997461.0 9997467.0 1379178265.0 11.0 1.0 3.0
9998251.0 9998262.0 1379179055.0 85.8333333333 0.0 3.0
9999454.0 9999460.0 1379180258.0 11.0 1.0 3.0
10000374.0 10000380.0 1379181178.0 85.0 0.0 3.0
10001704.0 10001710.0 1379182508.0 11.0 1.0 3.0
10002511.0 10002523.0 1379183315.0 85.8571428571 0.0 3.0
10003897.0 10003903.0 1379184701.0 11.0 1.0 3.0
10004711.0 10004723.0 1379185515.0 85.0 0.0 3.0
10006115.0 10006127.0 1379186919.0 10.0 1.0 3.0
10006792.0 10006804.0 1379187596.0 86.0 1.0 3.0
10008387.0 10008393.0 1379189191.0 11.0 1.0 3.0
10009206.0 10009212.0 1379190010.0 86.0 0.0 3.0
10010640.0 10010647.0 1379191444.0 11.0 1.0 3.0
10011447.0 10011453.0 1379192251.0 86.0 0.0 3.0
10012906.0 10012912.0 1379193710.0 10.0 1.0 3.0
10013712.0 10013718.0 1379194516.0 86.0 0.0 3.0
10015165.0 10015171.0 1379195969.0 11.0 1.0 3.0
10015978.0 10015989.0 1379196782.0 86.0 0.0 3.0
10017444.0 10017455.0 1379198248.0 10.1666666667 1.0 3.0
10018249.0 10018255.0 1379199053.0 86.0 0.0 3.0
10019732.0 10019738.0 1379200536.0 10.0 1.0 3.0
10020533.0 10020546.0 1379201337.0 86.0 0.0 3.0
10022035.0 10022041.0 1379202839.0 10.0 1.0 3.0
10022847.0 10022854.0 1379203651.0 85.0 0.0 3.0
10024362.0 10024368.0 1379205166.0 11.0 1.0 3.0
10025157.0 10025163.0 1379205961.0 86.0 0.0 3.0
10026666.0 10026672.0 1379207470.0 11.0 1.0 3.0
10027466.0 10027478.0 1379208270.0 86.0 0.0 3.0
10028988.0 10028994.0 1379209792.0 11.0 1.0 3.0
10029783.0 10029789.0 1379210587.0 86.0 0.0 3.0
10031311.0 10031317.0 1379212115.0 11.0 1.0 3.0
10032130.0 10032137.0 1379212934.0 86.0 0.0 3.0
10033684.0 10033690.0 1379214488.0 11.0 1.0 3.0
10034473.0 10034479.0 1379215277.0 85.0 0.0 3.0
10036033.0 10036039.0 1379216837.0 10.0 1.0 3.0
10036822.0 10036828.0 1379217626.0 85.0 0.0 3.0
10038383.0 10038389.0 1379219187.0 10.0 1.0 3.0
10039197.0 10039204.0 1379220001.0 85.0 0.0 3.0
10040759.0 10040765.0 1379221563.0 11.0 1.0 3.0
10041555.0 10041561.0 1379222359.0 85.0 0.0 3.0
10043085.0 10043098.0 1379223889.0 11.0 1.0 3.0
10043901.0 10043907.0 1379224705.0 85.0 0.0 3.0
10045463.0 10045469.0 1379226267.0 10.0 1.0 3.0
10046235.0 10046252.0 1379227039.0 85.8333333333 0.0 3.0
10047790.0 10047802.0 1379228594.0 11.0 1.0 3.0
10048586.0 10048598.0 1379229390.0 86.0 0.0 3.0
10050154.0 10050168.0 1379230958.0 11.0 1.0 3.0
10050940.0 10050963.0 1379231744.0 86.8333333333 0.0 3.0
10052501.0 10052507.0 1379233305.0 11.0 1.0 3.0
10053285.0 10053291.0 1379234089.0 85.0 0.0 3.0
10054816.0 10054828.0 1379235620.0 10.0 1.0 3.0
10055662.0 10055674.0 1379236466.0 86.0 0.0 3.0
10057162.0 10057174.0 1379237966.0 10.0 1.0 3.0
10057983.0 10057989.0 1379238787.0 86.0 0.0 3.0
10059483.0 10059489.0 1379240287.0 11.0 1.0 3.0
10060323.0 10060329.0 1379241127.0 85.0 0.0 3.0
10061829.0 10061835.0 1379242633.0 11.0 1.0 3.0
10062663.0 10062675.0 1379243467.0 86.0 0.0 3.0
10064194.0 10064201.0 1379244998.0 10.0 1.0 3.0
10065016.0 10065022.0 1379245820.0 85.0 0.0 3.0
10066554.0 10066565.0 1379247358.0 10.1666666667 1.0 3.0
10067393.0 10067399.0 1379248197.0 85.0 0.0 3.0
10068943.0 10068949.0 1379249747.0 11.0 1.0 3.0
10069733.0 10069745.0 1379250537.0 85.0 0.0 3.0
10071256.0 10071268.0 1379252060.0 11.0 1.0 3.0
10072095.0 10072102.0 1379252899.0 84.0 0.0 3.0
10073648.0 10073654.0 1379254452.0 11.0 1.0 3.0
10074477.0 10074494.0 1379255281.0 84.8333333333 0.0 3.0
10076026.0 10076032.0 1379256830.0 11.0 1.0 3.0
10076829.0 10076835.0 1379257633.0 85.0 0.0 3.0
10078380.0 10078386.0 1379259184.0 11.0 1.0 3.0
10079196.0 10079202.0 1379260000.0 85.0 0.0 3.0
10080741.0 10080747.0 1379261545.0 11.0 1.0 3.0
10081550.0 10081556.0 1379262354.0 86.0 0.0 3.0
10083070.0 10083082.0 1379263874.0 10.0 1.0 3.0
10083879.0 10083890.0 1379264683.0 85.0 0.0 3.0
10085386.0 10085392.0 1379266190.0 10.0 1.0 3.0
10086201.0 10086207.0 1379267005.0 86.0 0.0 3.0
10087707.0 10087713.0 1379268511.0 11.0 1.0 3.0
10088516.0 10088522.0 1379269320.0 84.0 0.0 3.0
10090025.0 10090031.0 1379270829.0 10.0 1.0 3.0
10090946.0 10090958.0 1379271750.0 84.0 0.0 3.0
10092392.0 10092398.0 1379273196.0 10.0 1.0 3.0
10093250.0 10093267.0 1379274054.0 85.0 0.0 3.0
10094711.0 10094717.0 1379275515.0 11.0 1.0 3.0
10095531.0 10095542.0 1379276335.0 86.0 0.0 3.0
10097004.0 10097010.0 1379277808.0 11.0 1.0 3.0
10097824.0 10097830.0 1379278628.0 86.0 0.0 3.0
10099309.0 10099315.0 1379280113.0 11.0 1.0 3.0
10100128.0 10100135.0 1379280932.0 86.0 0.0 3.0
10101650.0 10101658.0 1379282454.0 11.0 1.0 3.0
10102323.0 10102329.0 1379283127.0 86.0 1.0 3.0
10104004.0 10104010.0 1379284808.0 11.0 1.0 3.0
10104823.0 10104829.0 1379285627.0 86.0 0.0 3.0
10106369.0 10106375.0 1379287173.0 11.0 1.0 3.0
10107176.0 10107182.0 1379287980.0 86.0 0.0 3.0
10108734.0 10108741.0 1379289538.0 10.0 1.0 3.0
10109541.0 10109547.0 1379290345.0 85.0 0.0 3.0
10111124.0 10111130.0 1379291928.0 10.0 1.0 3.0
10111938.0 10111944.0 1379292742.0 85.0 0.0 3.0
10113527.0 10113533.0 1379294331.0 10.0 1.0 3.0
10114352.0 10114358.0 1379295156.0 86.0 0.0 3.0
10115936.0 10115942.0 1379296740.0 11.0 1.0 3.0
10116744.0 10116750.0 1379297548.0 85.0 0.0 3.0
10118334.0 10118340.0 1379299138.0 10.0 1.0 3.0
10119135.0 10119141.0 1379299939.0 86.0 0.0 3.0
10120750.0 10120756.0 1379301554.0 11.0 1.0 3.0
10121577.0 10121583.0 1379302381.0 85.0 0.0 3.0
10123217.0 10123223.0 1379304021.0 10.0 1.0 3.0
10124031.0 10124037.0 1379304835.0 85.0 0.0 3.0
10125678.0 10125684.0 1379306482.0 11.0 1.0 3.0
10126474.0 10126486.0 1379307278.0 86.0 0.0 3.0
10128109.0 10128122.0 1379308913.0 10.0 1.0 3.0
10129021.0 10129027.0 1379309825.0 85.0 0.0 3.0
10130620.0 10130626.0 1379311424.0 10.0 1.0 3.0
10131428.0 10131434.0 1379312232.0 86.0 0.0 3.0
10133014.0 10133020.0 1379313818.0 11.0 1.0 3.0
10133780.0 10133786.0 1379314584.0 121.0 0.0 3.0
10133823.0 10133836.0 1379314627.0 85.0 0.0 3.0
10135416.0 10135423.0 1379316220.0 11.0 1.0 3.0
10136208.0 10136225.0 1379317012.0 85.8333333333 0.0 3.0
10137788.0 10137794.0 1379318592.0 10.0 1.0 3.0
10138578.0 10138585.0 1379319382.0 85.0 0.0 3.0
10140147.0 10140153.0 1379320951.0 11.0 1.0 3.0
10140949.0 10140961.0 1379321753.0 85.0 0.0 3.0
10142517.0 10142523.0 1379323321.0 11.0 1.0 3.0
10143328.0 10143334.0 1379324132.0 85.0 0.0 3.0
10144884.0 10144890.0 1379325688.0 11.0 1.0 3.0
10145698.0 10145704.0 1379326502.0 86.0 0.0 3.0
10147248.0 10147254.0 1379328052.0 11.0 1.0 3.0
10148057.0 10148063.0 1379328861.0 86.0 0.0 3.0
10149613.0 10149619.0 1379330417.0 11.0 1.0 3.0
10150421.0 10150433.0 1379331225.0 86.0 0.0 3.0
10152008.0 10152014.0 1379332812.0 11.0 1.0 3.0
10152829.0 10152835.0 1379333633.0 85.0 0.0 3.0
10154421.0 10154427.0 1379335225.0 11.0 1.0 3.0
10155230.0 10155236.0 1379336034.0 86.0 0.0 3.0
10156810.0 10156816.0 1379337614.0 11.0 1.0 3.0
10157471.0 10157482.0 1379338275.0 119.5 0.0 3.0
10157618.0 10157625.0 1379338422.0 87.0 0.0 3.0
10159192.0 10159198.0 1379339996.0 10.0 1.0 3.0
10160019.0 10160030.0 1379340823.0 86.0 0.0 3.0
10161604.0 10161611.0 1379342408.0 11.0 1.0 3.0
10162432.0 10162444.0 1379343236.0 86.0 0.0 3.0
10164017.0 10164023.0 1379344821.0 11.0 1.0 3.0
10164813.0 10164819.0 1379345617.0 86.0 0.0 3.0
10166392.0 10166405.0 1379347196.0 11.0 1.0 3.0
10167189.0 10167201.0 1379347993.0 87.0 0.0 3.0
10168762.0 10168768.0 1379349566.0 11.0 1.0 3.0
10169563.0 10169575.0 1379350367.0 86.0 0.0 3.0
10171031.0 10171037.0 1379351835.0 11.0 1.0 3.0
10171920.0 10171926.0 1379352724.0 86.0 0.0 3.0
10173320.0 10173326.0 1379354124.0 11.0 1.0 3.0
10174171.0 10174182.0 1379354975.0 86.0 0.0 3.0
10175652.0 10175658.0 1379356456.0 11.0 1.0 3.0
10176484.0 10176490.0 1379357288.0 85.0 0.0 3.0
10177975.0 10177981.0 1379358779.0 11.0 1.0 3.0
10178797.0 10178809.0 1379359601.0 86.0 0.0 3.0
10180302.0 10180314.0 1379361106.0 10.0 1.0 3.0
10181112.0 10181129.0 1379361916.0 86.8333333333 0.0 3.0
10182661.0 10182667.0 1379363465.0 11.0 1.0 3.0
10183463.0 10183475.0 1379364267.0 86.0 0.0 3.0
10185013.0 10185024.0 1379365817.0 10.1666666667 1.0 3.0
10185827.0 10185833.0 1379366631.0 86.0 0.0 3.0
10187364.0 10187370.0 1379368168.0 10.0 1.0 3.0
10188276.0 10188282.0 1379369080.0 86.0 0.0 3.0
10189670.0 10189676.0 1379370474.0 11.0 1.0 3.0
10190511.0 10190517.0 1379371315.0 85.0 0.0 3.0
10191923.0 10191929.0 1379372727.0 11.0 1.0 3.0
10192744.0 10192756.0 1379373548.0 86.8571428571 0.0 3.0
10194212.0 10194218.0 1379375016.0 10.0 1.0 3.0
10195027.0 10195039.0 1379375831.0 85.0 0.0 3.0
10196507.0 10196513.0 1379377311.0 11.0 1.0 3.0
10197334.0 10197346.0 1379378138.0 85.0 0.0 3.0
10198839.0 10198845.0 1379379643.0 11.0 1.0 3.0
10199660.0 10199666.0 1379380464.0 85.0 0.0 3.0
10201178.0 10201184.0 1379381982.0 11.0 1.0 3.0
10202011.0 10202018.0 1379382815.0 85.0 0.0 3.0
10203554.0 10203561.0 1379384358.0 11.0 1.0 3.0
10204388.0 10204400.0 1379385192.0 85.0 0.0 3.0
10205933.0 10205944.0 1379386737.0 10.1666666667 1.0 3.0
10206741.0 10206747.0 1379387545.0 85.0 0.0 3.0
10208303.0 10208309.0 1379389107.0 10.0 1.0 3.0
10209119.0 10209125.0 1379389923.0 85.0 0.0 3.0
10210707.0 10210713.0 1379391511.0 11.0 1.0 3.0
10211510.0 10211516.0 1379392314.0 84.0 0.0 3.0
10213093.0 10213099.0 1379393897.0 11.0 1.0 3.0
10213879.0 10213885.0 1379394683.0 85.0 0.0 3.0
10215390.0 10215397.0 1379396194.0 11.0 1.0 3.0
10216176.0 10216188.0 1379396980.0 85.0 0.0 3.0
10217721.0 10217733.0 1379398525.0 11.0 1.0 3.0
10218519.0 10218530.0 1379399323.0 84.0 0.0 3.0
10220057.0 10220070.0 1379400861.0 11.0 1.0 3.0
10220836.0 10220849.0 1379401640.0 85.0 0.0 3.0
10222406.0 10222418.0 1379403210.0 11.0 1.0 3.0
10223210.0 10223216.0 1379404014.0 84.0 0.0 3.0
10224786.0 10224792.0 1379405590.0 11.0 1.0 3.0
10225553.0 10225559.0 1379406357.0 84.0 0.0 3.0
10227077.0 10227084.0 1379407881.0 11.0 1.0 3.0
10227875.0 10227887.0 1379408679.0 85.0 0.0 3.0
10229426.0 10229432.0 1379410230.0 11.0 1.0 3.0
10230083.0 10230088.0 1379410887.0 117.666666667 0.0 3.0
10230230.0 10230236.0 1379411034.0 86.0 0.0 3.0
10231793.0 10231800.0 1379412597.0 11.0 1.0 3.0
10232578.0 10232584.0 1379413382.0 85.0 0.0 3.0
10234154.0 10234166.0 1379414958.0 11.0 1.0 3.0
10234952.0 10234963.0 1379415756.0 85.0 0.0 3.0
10236534.0 10236540.0 1379417338.0 11.0 1.0 3.0
10237312.0 10237318.0 1379418116.0 85.0 0.0 3.0
10238782.0 10238788.0 1379419586.0 11.0 1.0 3.0
10239604.0 10239610.0 1379420408.0 85.0 0.0 3.0
10241131.0 10241137.0 1379421935.0 11.0 1.0 3.0
10241934.0 10241940.0 1379422738.0 86.0 0.0 3.0
10243516.0 10243522.0 1379424320.0 11.0 1.0 3.0
10244326.0 10244332.0 1379425130.0 85.0 0.0 3.0
10245921.0 10245927.0 1379426725.0 11.0 1.0 3.0
10246725.0 10246742.0 1379427529.0 85.8333333333 0.0 3.0
10248337.0 10248343.0 1379429141.0 11.0 1.0 3.0
10249141.0 10249147.0 1379429945.0 85.0 0.0 3.0
10250748.0 10250754.0 1379431552.0 10.0 1.0 3.0
10251552.0 10251564.0 1379432356.0 85.0 0.0 3.0
10253172.0 10253178.0 1379433976.0 11.0 1.0 3.0
10253988.0 10253999.0 1379434792.0 85.0 0.0 3.0
10255539.0 10255545.0 1379436343.0 11.0 1.0 3.0
10256337.0 10256349.0 1379437141.0 85.0 0.0 3.0
10257709.0 10257715.0 1379438513.0 11.0 1.0 3.0
10258612.0 10258624.0 1379439416.0 84.8571428571 0.0 3.0
10259993.0 10260005.0 1379440797.0 10.0 1.0 3.0
10260907.0 10260913.0 1379441711.0 84.0 0.0 3.0
10262382.0 10262388.0 1379443186.0 10.0 1.0 3.0
10263288.0 10263294.0 1379444092.0 85.0 0.0 3.0
10264820.0 10264826.0 1379445624.0 10.0 1.0 3.0
10265758.0 10265769.0 1379446562.0 85.1666666667 1.0 3.0
10267337.0 10267349.0 1379448141.0 11.0 1.0 3.0
10268198.0 10268204.0 1379449002.0 86.0 0.0 3.0
10269569.0 10269575.0 1379450373.0 11.0 1.0 3.0
10270253.0 10270259.0 1379451057.0 87.0 1.0 3.0
10271845.0 10271851.0 1379452649.0 11.0 1.0 3.0
10272702.0 10272708.0 1379453506.0 85.0 0.0 3.0
10274157.0 10274164.0 1379454961.0 11.0 1.0 3.0
10274996.0 10275002.0 1379455800.0 86.0 0.0 3.0
10276476.0 10276482.0 1379457280.0 11.0 1.0 3.0
10277315.0 10277321.0 1379458119.0 86.0 0.0 3.0
10278807.0 10278814.0 1379459611.0 11.0 1.0 3.0
10279640.0 10279652.0 1379460444.0 86.0 0.0 3.0
10281156.0 10281162.0 1379461960.0 11.0 1.0 3.0
10281977.0 10281989.0 1379462781.0 85.0 0.0 3.0
10283524.0 10283530.0 1379464328.0 11.0 1.0 3.0
10284362.0 10284368.0 1379465166.0 85.0 0.0 3.0
10285940.0 10285946.0 1379466744.0 10.0 1.0 3.0
10286637.0 10286643.0 1379467441.0 86.0 1.0 3.0
10288332.0 10288338.0 1379469136.0 10.0 1.0 3.0
10289171.0 10289177.0 1379469975.0 86.0 0.0 3.0
10290742.0 10290749.0 1379471546.0 11.0 1.0 3.0
10291575.0 10291581.0 1379472379.0 86.0 0.0 3.0
10293154.0 10293165.0 1379473958.0 10.0 1.0 3.0
10293950.0 10293961.0 1379474754.0 85.8333333333 0.0 3.0
10295528.0 10295534.0 1379476332.0 11.0 1.0 3.0
10296360.0 10296367.0 1379477164.0 85.0 0.0 3.0
10297958.0 10297964.0 1379478762.0 11.0 1.0 3.0
10298779.0 10298791.0 1379479583.0 85.0 0.0 3.0
10300395.0 10300401.0 1379481199.0 10.0 1.0 3.0
10301221.0 10301234.0 1379482025.0 84.0 0.0 3.0
10302856.0 10302869.0 1379483660.0 10.0 1.0 3.0
10303677.0 10303690.0 1379484481.0 85.0 0.0 3.0
10305301.0 10305307.0 1379486105.0 11.0 1.0 3.0
10305961.0 10305967.0 1379486765.0 123.0 0.0 3.0
10306103.0 10306109.0 1379486907.0 85.0 0.0 3.0
10307732.0 10307738.0 1379488536.0 11.0 1.0 3.0
10308604.0 10308616.0 1379489408.0 85.0 0.0 3.0
10310135.0 10310141.0 1379490939.0 11.0 1.0 3.0
10310969.0 10310980.0 1379491773.0 85.8333333333 0.0 3.0
10312517.0 10312523.0 1379493321.0 11.0 1.0 3.0
10313345.0 10313351.0 1379494149.0 86.0 0.0 3.0
10314906.0 10314912.0 1379495710.0 11.0 1.0 3.0
10315739.0 10315752.0 1379496543.0 86.0 0.0 3.0
10317308.0 10317319.0 1379498112.0 10.1666666667 1.0 3.0
10318165.0 10318172.0 1379498969.0 85.0 0.0 3.0
10319685.0 10319691.0 1379500489.0 11.0 1.0 3.0
10320633.0 10320651.0 1379501437.0 85.0 0.0 3.0
10322071.0 10322077.0 1379502875.0 11.0 1.0 3.0
10322897.0 10322914.0 1379503701.0 85.8333333333 0.0 3.0
10324400.0 10324406.0 1379505204.0 11.0 1.0 3.0
10325208.0 10325220.0 1379506012.0 86.0 0.0 3.0
10326732.0 10326738.0 1379507536.0 11.0 1.0 3.0
10327560.0 10327566.0 1379508364.0 86.0 0.0 3.0
10329102.0 10329109.0 1379509906.0 11.0 1.0 3.0
10329923.0 10329929.0 1379510727.0 86.0 0.0 3.0
10331453.0 10331459.0 1379512257.0 11.0 1.0 3.0
10332268.0 10332274.0 1379513072.0 85.0 0.0 3.0
10333823.0 10333836.0 1379514627.0 11.0 1.0 3.0
10334637.0 10334650.0 1379515441.0 86.0 0.0 3.0
10336230.0 10336236.0 1379517034.0 11.0 1.0 3.0
